,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
259,5,BNCI2014-008,8,0.0,4,0.8766143931256714,0.8597551020408163,0.9848972005122316,0.9938186415698109
260,5,BNCI2014-008,8,0.0,5,0.8769933857199389,0.8579591836734693,0.9845787182634669,0.9934005740298986
261,5,BNCI2014-008,8,0.0,6,0.8817638080162813,0.8623673469387755,0.9835351198610175,0.9928438132524784
262,5,BNCI2014-008,8,0.0,7,0.8857789586748827,0.8524081632653061,0.978152623839358,0.9866684279984876
263,5,BNCI2014-008,8,0.0,8,0.892253943128498,0.8608979591836735,0.9730145937930385,0.9830386772255423
264,5,BNCI2014-008,8,0.0,9,0.8946590536491607,0.8731428571428571,0.9723004473641237,0.9834609639958524
265,5,BNCI2014-008,8,0.0,10,0.8969732602182147,0.881469387755102,0.9715356967580346,0.9840923637160477
266,5,BNCI2014-008,8,0.0,11,0.8969800440952004,0.8813061224489797,0.970871190813106,0.9837338599582983
267,5,BNCI2014-008,8,0.0,12,0.8969447679348749,0.881469387755102,0.9684996729744768,0.9802314471021705
268,5,BNCI2014-008,8,0.0,13,0.8975485329866019,0.884734693877551,0.9669394828059538,0.9772420646908416
269,5,BNCI2014-008,8,0.0,14,0.8981979761433658,0.8865306122448979,0.9664076403411839,0.9767683433892483
270,5,BNCI2014-008,8,0.0,15,0.8981721974108202,0.8866938775510204,0.9662385614829383,0.9770147189707128
271,5,BNCI2014-008,8,0.0,16,0.8981369212504945,0.8865306122448979,0.9661151773020626,0.9769202724858213
272,5,BNCI2014-008,8,0.0,17,0.898407371812991,0.8862040816326531,0.9655800744293462,0.9765859902315518
273,5,BNCI2014-008,8,0.0,18,0.8992933461473233,0.8870204081632652,0.9643266339828028,0.9771550306098478
274,5,BNCI2014-008,8,0.0,19,0.8993503307140029,0.8870204081632653,0.9639871661387021,0.9769136924923133
275,5,BNCI2014-008,8,0.0,20,0.8993643507264402,0.8871836734693878,0.9632694339228464,0.9762157699879322
276,5,BNCI2014-008,8,0.0,21,0.899572841879134,0.8840816326530613,0.9610668421389654,0.9730310041672428
277,5,BNCI2014-008,8,0.0,22,0.8997627904347334,0.8834285714285713,0.9564877078718843,0.970951570670972
278,5,BNCI2014-008,8,0.0,23,0.8997835943241562,0.8835918367346939,0.9523051312171164,0.9672777527782531
279,5,BNCI2014-008,8,0.0,24,0.899878568601956,0.8839183673469388,0.9492471835899103,0.9646693589814662
280,5,BNCI2014-008,8,0.0,25,0.899775905930239,0.8866938775510204,0.9461056217245395,0.9614677002775007
281,5,BNCI2014-008,8,0.0,26,0.8996818361693707,0.8860408163265306,0.944836698592087,0.9593688245109525
282,5,BNCI2014-008,8,0.0,27,0.8998469105093561,0.8863673469387755,0.9438534458938501,0.9607672457124945
283,5,BNCI2014-008,8,0.0,28,0.8998812821527502,0.8863673469387755,0.9429644259144929,0.9613340738685491
284,5,BNCI2014-008,8,0.0,29,0.8999102266945559,0.8865306122448979,0.94226146947578,0.960264895772156
285,5,BNCI2014-008,8,0.0,30,0.8999590706088529,0.8852244897959183,0.9405455056254848,0.9585068899502993
286,5,BNCI2014-008,8,0.0,31,0.8999328396178415,0.8853877551020408,0.9385527071183607,0.9573011763568418
287,5,BNCI2014-008,8,0.0,32,0.9006926338402396,0.8852244897959184,0.9369488707593664,0.9568715885747173
288,5,BNCI2014-008,9,0.0,1,0.8582097348634744,0.8775510204081632,0.9923305094792509,1.0121227551593173
289,5,BNCI2014-008,9,0.0,2,0.8581572728814517,0.8778775510204082,0.9918057670395702,1.011713200952827
290,5,BNCI2014-008,9,0.0,3,0.8739655152919894,0.8991020408163265,0.985603838052695,1.0044721107097372
291,5,BNCI2014-008,9,0.0,4,0.8742413929560744,0.9004081632653061,0.9852838623309307,1.0044757778092623
292,5,BNCI2014-008,9,0.0,5,0.8742649103962914,0.8981224489795918,0.9850146467379708,1.003595236748685
293,5,BNCI2014-008,9,0.0,6,0.8741857651647917,0.8989387755102041,0.9848608630226472,1.0039894295924945
294,5,BNCI2014-008,9,0.0,7,0.8763909774436089,0.8899591836734694,0.9834428330171208,1.0027142362605783
295,5,BNCI2014-008,9,0.0,8,0.8800194471140257,0.902530612244898,0.9821270082005735,1.0005184952808321
296,5,BNCI2014-008,9,0.0,9,0.8800167335632313,0.9013877551020407,0.9816145312222501,1.0003352222864226
297,5,BNCI2014-008,9,0.0,10,0.8827917915088473,0.9079183673469389,0.977827080456008,0.9975387204633338
298,5,BNCI2014-008,9,0.0,11,0.8871592515122392,0.905795918367347,0.9770614822816355,0.9972022641858912
299,5,BNCI2014-008,9,0.0,12,0.8952515122392449,0.8999183673469388,0.97075861713172,0.9920605401430166
300,5,BNCI2014-008,9,0.0,13,0.8956852281078637,0.902530612244898,0.9696484293407397,0.9907643369692948
301,5,BNCI2014-008,9,0.0,14,0.8956852281078636,0.902530612244898,0.9686233405243825,0.9892575028999107
302,5,BNCI2014-008,9,0.0,15,0.895646786138278,0.902530612244898,0.9670512958466482,0.9893303967440416
303,5,BNCI2014-008,9,0.0,16,0.8957209565266552,0.9015510204081632,0.9654572692217238,0.986442376964703
304,5,BNCI2014-008,9,0.0,17,0.895725931369778,0.9013877551020408,0.9650944044433146,0.9851875521974892
305,5,BNCI2014-008,9,0.0,18,0.8959574877042231,0.9026938775510204,0.9644592229443766,0.9849192801917245
306,5,BNCI2014-008,9,0.0,19,0.8959895980552887,0.902530612244898,0.9622915927181638,0.9852424975594068
307,5,BNCI2014-008,9,0.0,20,0.8959633670642774,0.9036734693877551,0.9605610260749815,0.983176777567934
308,5,BNCI2014-008,9,0.0,21,0.8965087907739273,0.9067755102040815,0.9561612182791541,0.9786451240742146
309,5,BNCI2014-008,9,0.0,22,0.8967729097179037,0.9066122448979592,0.9542589125238848,0.9782444598901179
310,5,BNCI2014-008,9,0.0,23,0.8970049183108146,0.9085714285714286,0.9540173139136917,0.9785672682379183
311,5,BNCI2014-008,9,0.0,24,0.8973522528124824,0.9072653061224489,0.9527953253716136,0.9771225663036164
312,5,BNCI2014-008,9,0.0,25,0.8983182768952456,0.9036734693877552,0.9518191045993476,0.9747527269983841
313,5,BNCI2014-008,9,0.0,26,0.8983187291537114,0.9036734693877552,0.9516685323654362,0.9745905114284282
314,5,BNCI2014-008,9,0.0,27,0.8994358075640227,0.9069387755102041,0.9503177798744263,0.9743326477311463
315,5,BNCI2014-008,9,0.0,28,0.899321838430663,0.9030204081632652,0.9488402186862617,0.9714426473733341
316,5,BNCI2014-008,9,0.0,29,0.8993553055571261,0.9023673469387754,0.9411026853573737,0.9657423115086676
317,5,BNCI2014-008,9,0.0,30,0.899489174062977,0.901061224489796,0.9396152560589892,0.9645687267920757
318,5,BNCI2014-008,9,0.0,31,0.8994774153428684,0.9012244897959184,0.9368187169696769,0.9632346274856796
319,5,BNCI2014-008,9,0.0,32,0.8994367120809543,0.9015510204081633,0.9362783974538491,0.9627168158527586
320,5,BNCI2014-008,10,0.0,1,0.8590871162869581,0.8524081632653061,0.9919917287087916,1.069651819051302
321,5,BNCI2014-008,10,0.0,2,0.8590093278308554,0.854204081632653,0.991460195166464,1.069363773571313
322,5,BNCI2014-008,10,0.0,3,0.877018712194019,0.8360816326530612,0.9856741968853823,1.0696262519605808
323,5,BNCI2014-008,10,0.0,4,0.8772077562326868,0.8357551020408163,0.9851521784796284,1.0682856273348451
324,5,BNCI2014-008,10,0.0,5,0.8771322290689127,0.8351020408163266,0.9845843633457717,1.0684410323070783
325,5,BNCI2014-008,10,0.0,6,0.8771851433094012,0.833469387755102,0.9840365827167717,1.0669645688745724
326,5,BNCI2014-008,10,0.0,7,0.877176098140087,0.8333061224489796,0.9835310990991581,1.067031229516984
327,5,BNCI2014-008,10,0.0,8,0.8771476058567471,0.8329795918367346,0.9831616547620725,1.0660979476471133
328,5,BNCI2014-008,10,0.0,9,0.8800768839391713,0.8331428571428571,0.9810167521319171,1.0644350884195553
329,5,BNCI2014-008,10,0.0,10,0.8850951438747245,0.8310204081632653,0.980119346132245,1.0620976167258256
330,5,BNCI2014-008,10,0.0,11,0.8887769800440952,0.8279183673469388,0.9771384173530928,1.0595409146930375
