,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
140,1,BNCI2015-003,4,0.0,13,0.9188042757322885,0.8321564367191743,0.9607296569962773,0.9397476127068164
141,1,BNCI2015-003,4,0.0,14,0.9191253903505758,0.8348723519826182,0.9600818091241782,0.9391381899263629
142,1,BNCI2015-003,4,0.0,15,0.9187944600015985,0.8359587180879957,0.9589354573688054,0.9369162155970037
143,1,BNCI2015-003,4,0.0,16,0.9189641319178115,0.835415535035307,0.9581126436836341,0.9359885665437669
144,1,BNCI2015-003,4,0.0,17,0.9196287971102489,0.8354155350353069,0.9572093993948021,0.9356285889187598
145,1,BNCI2015-003,4,0.0,18,0.9197732285761161,0.8381314502987507,0.9568131255582082,0.9355881731318392
146,1,BNCI2015-003,4,0.0,19,0.9197620105981846,0.837588267246062,0.9521769976357309,0.931106579159815
147,1,BNCI2015-003,4,0.0,20,0.9199358892561219,0.8370450841933732,0.9508010400814741,0.9297536502905765
148,1,BNCI2015-003,4,0.0,21,0.9199597274592262,0.8370450841933732,0.9499918767244003,0.929253271835842
149,1,BNCI2015-003,4,0.0,22,0.9200480690354362,0.839760999456817,0.9483361680139635,0.928005600555682
150,1,BNCI2015-003,4,0.0,23,0.9202443836492362,0.8348723519826181,0.9471115969491632,0.9270391634777261
151,1,BNCI2015-003,4,0.0,24,0.920299071291652,0.8343291689299294,0.9468887662540019,0.9271139922335424
152,1,BNCI2015-003,4,0.0,25,0.919881201613706,0.8337859858772406,0.9455235391425324,0.9259876391006543
153,1,BNCI2015-003,4,0.0,26,0.9200102083599175,0.8332428028245519,0.943180415117751,0.9229061111189943
154,1,BNCI2015-003,4,0.0,27,0.9201223881392319,0.8343291689299295,0.9411956950469336,0.9210629849597658
155,1,BNCI2015-003,4,0.0,28,0.920129399375439,0.8343291689299295,0.9401119224027922,0.919593389106101
156,1,BNCI2015-003,4,0.0,29,0.9201279971281977,0.8337859858772407,0.9384442463923123,0.9184362084613974
157,1,BNCI2015-003,4,0.0,30,0.9193034757502373,0.8359587180879957,0.9364198573411485,0.9162755610991511
158,1,BNCI2015-003,4,0.0,31,0.9193343251895487,0.8386746333514394,0.9349227894296719,0.915757789394544
159,1,BNCI2015-003,4,0.0,32,0.9190468645050558,0.839760999456817,0.9346366217385299,0.9156057908880428
160,1,BNCI2015-003,5,0.0,1,0.8106587617315509,0.8701792504073873,0.9885302447914343,0.9862651582836632
161,1,BNCI2015-003,5,0.0,2,0.8617524444675035,0.87778381314503,0.9865085392911852,0.9846928717406219
162,1,BNCI2015-003,5,0.0,3,0.8843258205600295,0.8321564367191744,0.9783151322050332,0.97520616132025
163,1,BNCI2015-003,5,0.0,4,0.9033627291096712,0.8804997284084737,0.9724985595427861,0.9663839841326192
164,1,BNCI2015-003,5,0.0,5,0.9064659022549537,0.8799565453557849,0.9704609154343673,0.9647055722713672
165,1,BNCI2015-003,5,0.0,6,0.9133467294686464,0.854970124932102,0.9691108562475224,0.9631354056505985
166,1,BNCI2015-003,5,0.0,7,0.9173459386012024,0.8310700706137969,0.9682098832980978,0.9625669708109169
167,1,BNCI2015-003,5,0.0,8,0.9199176600419833,0.8669201520912547,0.9668405642412555,0.9609330993765024
168,1,BNCI2015-003,5,0.0,9,0.9199064420640518,0.868549701249321,0.9662524542748208,0.9604974929389998
169,1,BNCI2015-003,5,0.0,10,0.9199975881347446,0.8701792504073873,0.9658465204269397,0.9593940116483903
170,1,BNCI2015-003,5,0.0,11,0.920060689260609,0.8701792504073873,0.9650028703025025,0.9587856973920893
171,1,BNCI2015-003,5,0.0,12,0.9200775162275063,0.8696360673546986,0.9635543557408043,0.9568570459954001
172,1,BNCI2015-003,5,0.0,13,0.9203144960113077,0.8669201520912547,0.9631839116072196,0.9565799230782107
173,1,BNCI2015-003,5,0.0,14,0.9203271162364807,0.8669201520912547,0.9627025508763811,0.9556921041743375
174,1,BNCI2015-003,5,0.0,15,0.9204547207354506,0.8658337859858772,0.9623054186867481,0.9554456909304605
175,1,BNCI2015-003,5,0.0,16,0.9204869724220035,0.8642042368278109,0.9621093306395129,0.9550572093031325
176,1,BNCI2015-003,5,0.0,17,0.9214138578485881,0.8625746876697448,0.9600060432352563,0.9532795350887773
177,1,BNCI2015-003,5,0.0,18,0.9216901005551497,0.8658337859858771,0.958654371241291,0.9523903914676253
178,1,BNCI2015-003,5,0.0,19,0.9217770398841183,0.864204236827811,0.9572178957444533,0.9505899488162889
179,1,BNCI2015-003,5,0.0,20,0.9217812466258425,0.8614883215643673,0.9555093220187136,0.9500584135612908
180,1,BNCI2015-003,5,0.0,21,0.9215919432482497,0.8642042368278109,0.9529597098709706,0.9478345221339798
181,1,BNCI2015-003,5,0.0,22,0.9216550443741139,0.8642042368278109,0.9522830556262333,0.9471225503250172
182,1,BNCI2015-003,5,0.0,23,0.9215807252703182,0.8642042368278109,0.9484695679996943,0.9419567751371563
183,1,BNCI2015-003,5,0.0,24,0.9217966713454983,0.8555133079847909,0.9464591617090108,0.9411138267716106
184,1,BNCI2015-003,5,0.0,25,0.9215582893144554,0.8582292232482346,0.945671136802867,0.9396938437314136
185,1,BNCI2015-003,5,0.0,26,0.9216354129127339,0.8587724063009233,0.9448995366364952,0.9387209651714917
186,1,BNCI2015-003,5,0.0,27,0.9216480331379068,0.8587724063009233,0.9445034743842714,0.938326860152807
187,1,BNCI2015-003,5,0.0,28,0.9216943072968738,0.8593155893536122,0.9431817017547115,0.9366307676628816
188,1,BNCI2015-003,5,0.0,29,0.9213100915527224,0.8560564910374797,0.9417680428130873,0.933344561156093
189,1,BNCI2015-003,5,0.0,30,0.9213942263872081,0.8571428571428572,0.9397905725681871,0.9316156593727694
190,1,BNCI2015-003,5,0.0,31,0.9210857319940938,0.8604019554589897,0.9354987085923543,0.9286060192880382
191,1,BNCI2015-003,5,0.0,32,0.9208866128858108,0.8658337859858771,0.9302427675784631,0.92328965401468
192,1,BNCI2015-003,6,0.0,1,0.8223857554116226,0.6246605105920695,0.9892998973928552,0.9830118216161399
193,1,BNCI2015-003,6,0.0,2,0.8741525168234613,0.654535578489951,0.986608395320448,0.9799632850047647
194,1,BNCI2015-003,6,0.0,3,0.894731897338675,0.6491037479630636,0.9676648969416644,0.9613751881621625
195,1,BNCI2015-003,6,0.0,4,0.9119599069468731,0.7072243346007604,0.9665580287936922,0.9602783597213936
196,1,BNCI2015-003,6,0.0,5,0.9133088687931279,0.6854970124932102,0.963109383985344,0.9570883910936777
197,1,BNCI2015-003,6,0.0,6,0.917678271197421,0.6811515480717001,0.9614948132902869,0.9554624859182089
198,1,BNCI2015-003,6,0.0,7,0.9204168600599321,0.6789788158609451,0.9600703022762267,0.9552870190704355
199,1,BNCI2015-003,6,0.0,8,0.9222103342817198,0.6963606735469853,0.9581280630149976,0.9537566381357779
200,1,BNCI2015-003,6,0.0,9,0.9218976331468811,0.6952743074416079,0.957606158487633,0.9538302526203372
201,1,BNCI2015-003,6,0.0,10,0.9239028467021249,0.7137425312330256,0.9572475883735102,0.9535353072606331
202,1,BNCI2015-003,6,0.0,11,0.9241861006448936,0.7170016295491581,0.9571837118875707,0.9534470865751732
203,1,BNCI2015-003,6,0.0,12,0.9241482399693749,0.7197175448126019,0.9571430492963244,0.9534504816432745
204,1,BNCI2015-003,6,0.0,13,0.924275844468345,0.7208039109179794,0.957060986105683,0.9535529230655501
205,1,BNCI2015-003,6,0.0,14,0.9241482399693749,0.7229766431287343,0.9544464767034286,0.9519954670555506
206,1,BNCI2015-003,6,0.0,15,0.9241033680576491,0.7213470939706681,0.9523516719139549,0.9496047642794875
207,1,BNCI2015-003,6,0.0,16,0.9240318534483363,0.7229766431287343,0.9507030356659999,0.9480461764770721
208,1,BNCI2015-003,6,0.0,17,0.924282855704552,0.7180879956545356,0.9489697993305887,0.9488836291358087
209,1,BNCI2015-003,6,0.0,18,0.9245759253780108,0.7175448126018469,0.9475047726912847,0.9475343609402778
210,1,BNCI2015-003,6,0.0,19,0.9245296512190437,0.7180879956545356,0.94603617641866,0.9464928570540703
211,1,BNCI2015-003,6,0.0,20,0.924570316389045,0.7137425312330256,0.9410869567992383,0.9404387738072431
212,1,BNCI2015-003,6,0.0,21,0.9247217590911194,0.7131993481803367,0.9371400249389896,0.9353463624615439
213,1,BNCI2015-003,6,0.0,22,0.9250064152811295,0.7066811515480717,0.9365452604432172,0.9347220883074698
214,1,BNCI2015-003,6,0.0,23,0.9249054534797466,0.7121129820749592,0.935877957294262,0.93416396863005
215,1,BNCI2015-003,6,0.0,24,0.9252139478728609,0.710483432916893,0.9342659505386921,0.9336728452288091
